0.0,0.15997811925100208
0.008726646259971648,0.24943933448675887
0.017453292519943295,0.6046894171875626
0.02617993877991494,1.0
0.03490658503988659,0.885223542174971
0.04363323129985824,0.5947492129282743
0.05235987755982988,0.41116864854914675
0.061086523819801536,0.33987360215532264
0.06981317007977318,0.28508914920925826
0.07853981633974483,0.21428949298982045
0.08726646259971647,0.1477729111477702
0.09599310885968812,0.09968377761037558
0.10471975511965977,0.06302223896774276
0.11344640137963141,0.039102855026366436
0.12217304763960307,0.023609611107650173
0.1308996938995747,0.01404782231597837
0.13962634015954636,0.00851522530879522
0.14835298641951802,0.005267433370152974
0.15707963267948968,0.003322891431325305
0.16580627893946137,0.0020742807294470656
0.174532925199433,0.001244333310893318
0.18325957145940464,0.0007083783244516378
0.1919862177193763,0.00039126105868990776
0.200712863979348,0.00021203152484733638
0.20943951023931967,0.00011638515181900525
0.21816615649929133,6.678469738474414e-05
0.22689280275926296,4.049653977244522e-05
0.23561944901923462,2.591478402363142e-05
0.24434609527920628,1.7406725077368073e-05
0.2530727415391779,1.218966564322331e-05
0.2617993877991496,8.83954201052947e-06
0.27052603405912123,6.598223441725245e-06
0.2792526803190929,5.044730816181092e-06
0.28797932657906455,3.935038407049753e-06
0.2967059728390362,3.121738990126734e-06
0.30543261909900793,2.512380769660712e-06
0.31415926535897953,2.047026075936264e-06
0.3228859116189512,1.6856778167649597e-06
0.33161255787892285,1.4009625409509282e-06
0.3403392041388945,1.1737232709651201e-06
0.3490658503988661,9.902830755614678e-07
0.35779249665883783,8.407001776009342e-07
0.36651914291880955,7.176288664757344e-07
0.37524578917878115,6.155601074511772e-07
0.38397243543875287,5.303055742987107e-07
0.3926990816987245,4.586409420793064e-07
0.4014257279586962,3.9805531667402875e-07
0.4101523742186678,3.4657260415570147e-07
0.41887902047863945,3.026224079971111e-07
0.4276056667386111,2.649455212852515e-07
0.43633231299858277,2.3252391137703302e-07
0.44505895925855443,2.04528264684955e-07
0.4537856055185261,1.8027827135207493e-07
0.46251225177849775,1.592122563643734e-07
0.4712388980384694,1.4086374008939453e-07
0.479965544298441,1.248431876483982e-07
0.48869219055841273,1.1082368051045716e-07
0.49741883681838434,9.852957944529936e-08
0.506145483078356,8.772748826160548e-08
0.5148721293383277,7.821900142170553e-08
0.5235987755982994,6.983484531301728e-08
0.532325421858271,6.243011620428998e-08
0.5410520681182427,5.5880387133869834e-08
0.5497787143782144,5.0078507777764644e-08
0.5585053606381859,4.49319604111626e-08
0.5672320068981577,4.0360664756861974e-08
0.5759586531581294,3.629514722186959e-08
0.584685299418101,3.267500751396874e-08
0.5934119456780726,2.9447629188669172e-08
0.6021385919380443,2.6567091252325958e-08
0.610865238198016,2.3993246244495313e-08
0.6195918844579875,2.169093676955361e-08
0.6283185307179593,1.96293276418039e-08
0.6370451769779308,1.77813349510745e-08
0.6457718232379026,1.6123136676941735e-08
0.6544984694978744,1.4633752155363201e-08
0.6632251157578459,1.3294679867499003e-08
0.6719517620178176,1.2089584782078815e-08
0.6806784082777892,1.1004027921806348e-08
0.6894050545377609,1.002523200511757e-08
0.6981317007977326,9.141877987567119e-09
0.7068583470577042,8.343928132032735e-09
