2.670000000000001816e-01,4.510119639261892487e-03
2.680000000000001825e-01,4.418334915247374740e-03
2.690000000000001834e-01,4.328749555749181709e-03
2.700000000000001843e-01,4.241302974855037586e-03
2.710000000000001852e-01,4.155936471210000538e-03
2.720000000000001861e-01,4.072593162739042080e-03
2.730000000000001870e-01,3.991217923859569604e-03
2.740000000000001878e-01,3.911757325080360281e-03
2.750000000000001887e-01,3.834159574887816349e-03
2.760000000000001896e-01,3.758374463825121196e-03
2.770000000000001905e-01,3.684353310673886377e-03
2.780000000000001914e-01,3.612048910652128006e-03
2.790000000000001923e-01,3.541415485546025275e-03
2.800000000000001932e-01,3.472408635696778382e-03
2.810000000000001941e-01,3.404985293767155263e-03
2.820000000000001950e-01,3.339103680215823287e-03
2.830000000000001958e-01,3.274723260410529729e-03
2.840000000000001967e-01,3.211804703314382822e-03
2.850000000000001976e-01,3.150309841682169282e-03
2.860000000000001985e-01,3.090201633706559769e-03
2.870000000000001994e-01,3.031444126056466373e-03
2.880000000000002003e-01,2.974002418252489396e-03
2.890000000000002012e-01,2.917842628326572981e-03
2.900000000000002021e-01,2.862931859715424267e-03
2.910000000000002029e-01,2.809238169339233100e-03
2.920000000000002038e-01,2.756730536819451075e-03
2.930000000000002047e-01,2.705378834791185433e-03
2.940000000000002056e-01,2.655153800267801185e-03
2.950000000000002065e-01,2.606027007016942058e-03
2.960000000000002074e-01,2.557970838909056060e-03
2.970000000000002083e-01,2.510958464200976469e-03
2.980000000000002092e-01,2.464963810718821639e-03
2.990000000000002101e-01,2.419961541905809709e-03
3.000000000000002109e-01,2.375927033702155983e-03
3.010000000000002118e-01,2.332836352225429403e-03
3.020000000000002127e-01,2.290666232221178714e-03
3.030000000000002136e-01,2.249394056254749603e-03
3.040000000000002145e-01,2.208997834616522465e-03
3.050000000000002154e-01,2.169456185913809249e-03
3.060000000000002163e-01,2.130748318323851670e-03
3.070000000000002172e-01,2.092854011483282102e-03
3.080000000000002180e-01,2.055753598990509110e-03
3.090000000000002189e-01,2.019427951498332235e-03
3.100000000000002198e-01,1.983858460375101558e-03
3.110000000000002207e-01,1.949027021913493033e-03
3.120000000000002216e-01,1.914916022066922305e-03
3.130000000000002225e-01,1.881508321694288664e-03
3.140000000000002234e-01,1.848787242294622039e-03
3.150000000000002243e-01,1.816736552213826100e-03
3.160000000000002252e-01,1.785340453306501988e-03
3.170000000000002260e-01,1.754583568036419865e-03
3.180000000000002269e-01,1.724450926999928626e-03
3.190000000000002278e-01,1.694927956857123202e-03
3.200000000000002287e-01,1.666000468656258495e-03
3.210000000000002296e-01,1.637654646537379946e-03
3.220000000000002305e-01,1.609877036801765637e-03
3.230000000000002314e-01,1.582654537334199233e-03
3.240000000000002323e-01,1.555974387365685651e-03
3.250000000000002331e-01,1.529824157564598462e-03
3.260000000000002340e-01,1.504191740444800734e-03
3.270000000000002349e-01,1.479065341079621254e-03
3.280000000000002358e-01,1.454433468111082216e-03
3.290000000000002367e-01,1.430284925044085368e-03
3.300000000000002376e-01,1.406608801815733547e-03
3.310000000000002385e-01,1.383394466630255733e-03
3.320000000000002394e-01,1.360631558050435889e-03
3.330000000000002403e-01,1.338309977336708725e-03
3.340000000000002411e-01,1.316419881025489421e-03
3.350000000000002420e-01,1.294951673738545771e-03
3.360000000000002429e-01,1.273896001215588233e-03
3.370000000000002438e-01,1.253243743562485694e-03
3.380000000000002447e-01,1.232986008707841674e-03
3.390000000000002456e-01,1.213114126060888236e-03
3.400000000000002465e-01,1.193619640363956019e-03
3.410000000000002474e-01,1.174494305732977448e-03
3.420000000000002482e-01,1.155730079879766859e-03
3.430000000000002491e-01,1.137319118509998173e-03
3.440000000000002500e-01,1.119253769891069041e-03
3.450000000000002509e-01,1.101526569584202744e-03
3.460000000000002518e-01,1.084130235335385717e-03
3.470000000000002527e-01,1.067057662119889894e-03
3.480000000000002536e-01,1.050301917335359596e-03
3.490000000000002545e-01,1.033856236138575588e-03
3.500000000000002554e-01,1.017714016921229250e-03
3.510000000000002562e-01,1.001868816920159283e-03
3.520000000000002571e-01,9.863143479577067725e-04
3.530000000000002580e-01,9.710444723079568593e-04
3.540000000000002589e-01,9.560531986848243464e-04
3.550000000000002598e-01,9.413346783480379485e-04
3.560000000000002607e-01,9.268832013232630555e-04
3.570000000000002616e-01,9.126931927326860502e-04
3.580000000000002625e-01,8.987592092325557116e-04
3.590000000000002633e-01,8.850759355542573608e-04
3.600000000000002642e-01,8.716381811456507716e-04
3.610000000000002651e-01,8.584408769094811461e-04
3.620000000000002660e-01,8.454790720358154642e-04
3.630000000000002669e-01,8.327479309255260117e-04
3.640000000000002678e-01,8.202427302019803679e-04
3.650000000000002687e-01,8.079588558081589366e-04
3.660000000000002696e-01,7.958918001865481666e-04
3.670000000000002705e-01,7.840371595392155125e-04
3.680000000000002713e-01,7.723906311655929580e-04
3.690000000000002722e-01,7.609480108755441782e-04
3.700000000000002731e-01,7.497051904754072895e-04
3.710000000000002740e-01,7.386581553247478565e-04
3.720000000000002749e-01,7.278029819616658926e-04
3.730000000000002758e-01,7.171358357945400606e-04
3.740000000000002767e-01,7.066529688581940812e-04
3.750000000000002776e-01,6.963507176325055975e-04
3.760000000000002784e-01,6.862255009215761882e-04
3.770000000000002793e-01,6.762738177916086503e-04
3.780000000000002802e-01,6.664922455657329783e-04
3.790000000000002811e-01,6.568774378740469639e-04
3.800000000000002820e-01,6.474261227572272260e-04
3.810000000000002829e-01,6.381351008220854503e-04
3.820000000000002838e-01,6.290012434475333088e-04
3.830000000000002847e-01,6.200214910394341626e-04
3.840000000000002855e-01,6.111928513329012956e-04
3.850000000000002864e-01,6.025123977406209638e-04
3.860000000000002873e-01,5.939772677458480437e-04
3.870000000000002882e-01,5.855846613387440721e-04
3.880000000000002891e-01,5.773318394947910036e-04
3.890000000000002900e-01,5.692161226940333114e-04
3.900000000000002909e-01,5.612348894799625313e-04
3.910000000000002918e-01,5.533855750568732017e-04
3.920000000000002927e-01,5.456656699245801935e-04
3.930000000000002935e-01,5.380727185493993509e-04
3.940000000000002944e-01,5.306043180703480045e-04
3.950000000000002953e-01,5.232581170395381870e-04
3.960000000000002962e-01,5.160318141957831884e-04
3.970000000000002971e-01,5.089231572704514288e-04
3.980000000000002980e-01,5.019299418246519302e-04
3.990000000000002989e-01,4.950500101168418517e-04
4.000000000000002998e-01,4.882812499999982111e-04
4.010000000000003006e-01,4.816215938474989553e-04
4.020000000000003015e-01,4.750690175069065160e-04
4.030000000000003024e-01,4.686215392808584248e-04
4.040000000000003033e-01,4.622772189342925489e-04
4.050000000000003042e-01,4.560341567272731050e-04
4.060000000000003051e-01,4.498904924726885961e-04
4.070000000000003060e-01,4.438444046181281070e-04
4.080000000000003069e-01,4.378941093512506893e-04
4.090000000000003078e-01,4.320378597280008373e-04
4.100000000000003086e-01,4.262739448230247930e-04
4.110000000000003095e-01,4.206006889016755375e-04
4.120000000000003104e-01,4.150164506129997528e-04
4.130000000000003113e-01,4.095196222031354297e-04
4.140000000000003122e-01,4.041086287485476120e-04
4.150000000000003131e-01,3.987819274085628845e-04
4.160000000000003140e-01,3.935380066966627272e-04
4.170000000000003149e-01,3.883753857700317984e-04
4.180000000000003157e-01,3.832926137368536314e-04
4.190000000000003166e-01,3.782882689808745279e-04
4.200000000000003175e-01,3.733609585027591947e-04
4.210000000000003184e-01,3.685093172777893192e-04
4.220000000000003193e-01,3.637320076294561690e-04
4.230000000000003202e-01,3.590277186185224256e-04
4.240000000000003211e-01,3.543951654471285155e-04
4.250000000000003220e-01,3.498330888775477059e-04
4.260000000000003229e-01,3.453402546651891344e-04
4.270000000000003237e-01,3.409154530054729344e-04
4.280000000000003246e-01,3.365574979941993953e-04
4.290000000000003255e-01,3.322652271010605499e-04
4.300000000000003264e-01,3.280375006559385176e-04
4.310000000000003273e-01,3.238732013476556919e-04
4.320000000000003282e-01,3.197712337348405085e-04
4.330000000000003291e-01,3.157305237685970305e-04
4.340000000000003300e-01,3.117500183266606797e-04
4.350000000000003308e-01,3.078286847587421212e-04
4.360000000000003317e-01,3.039655104427612547e-04
4.370000000000003326e-01,3.001595023516915868e-04
4.380000000000003335e-01,2.964096866307336896e-04
4.390000000000003344e-01,2.927151081845516273e-04
4.400000000000003353e-01,2.890748302743060172e-04
4.410000000000003362e-01,2.854879341242360377e-04
4.420000000000003371e-01,2.819535185375374414e-04
4.430000000000003380e-01,2.784706995213009732e-04
4.440000000000003388e-01,2.750386099202726175e-04
4.450000000000003397e-01,2.716563990592145493e-04
4.460000000000003406e-01,2.683232323936418184e-04
4.470000000000003415e-01,2.650382911687235643e-04
4.480000000000003424e-01,2.618007720861357688e-04
4.490000000000003433e-01,2.586098869786686034e-04
4.500000000000003442e-01,2.554648624923868154e-04
4.510000000000003451e-01,2.523649397761541791e-04
4.520000000000003459e-01,2.493093741783323830e-04
4.530000000000003468e-01,2.462974349504774667e-04
4.540000000000003477e-01,2.433284049578536123e-04
4.550000000000003486e-01,2.404015803965960226e-04
4.560000000000003495e-01,2.375162705173517450e-04
4.570000000000003504e-01,2.346717973552415288e-04
4.580000000000003513e-01,2.318674954659803310e-04
4.590000000000003522e-01,2.291027116680066601e-04
4.600000000000003531e-01,2.263768047904663675e-04
4.610000000000003539e-01,2.236891454269112690e-04
4.620000000000003548e-01,2.210391156945667698e-04
4.630000000000003557e-01,2.184261089990337018e-04
4.640000000000003566e-01,2.158495298042867859e-04
4.650000000000003575e-01,2.133087934078436272e-04
4.660000000000003584e-01,2.108033257209741937e-04
4.670000000000003593e-01,2.083325630538293202e-04
4.680000000000003602e-01,2.058959519053647194e-04
4.690000000000003610e-01,2.034929487579479333e-04
4.700000000000003619e-01,2.011230198765306162e-04
4.710000000000003628e-01,1.987856411122774852e-04
4.720000000000003637e-01,1.964802977105412399e-04
4.730000000000003646e-01,1.942064841230815657e-04
4.740000000000003655e-01,1.919637038244232405e-04
4.750000000000003664e-01,1.897514691322554426e-04
4.760000000000003673e-01,1.875693010317722425e-04
4.770000000000003681e-01,1.854167290038635839e-04
4.780000000000003690e-01,1.832932908570612091e-04
4.790000000000003699e-01,1.811985325631526036e-04
4.800000000000003708e-01,1.791320080963718314e-04
4.810000000000003717e-01,1.770932792760864622e-04
4.820000000000003726e-01,1.750819156128942324e-04
4.830000000000003735e-01,1.730974941580509720e-04
4.840000000000003744e-01,1.711395993561480209e-04
4.850000000000003753e-01,1.692078229009662488e-04
4.860000000000003761e-01,1.673017635944288608e-04
4.870000000000003770e-01,1.654210272085820000e-04
4.880000000000003779e-01,1.635652263505300451e-04
4.890000000000003788e-01,1.617339803302590868e-04
4.900000000000003797e-01,1.599269150312789510e-04
4.910000000000003806e-01,1.581436627840197449e-04
4.920000000000003815e-01,1.563838622419164398e-04
4.930000000000003824e-01,1.546471582601220197e-04
4.940000000000003832e-01,1.529332017767862052e-04
4.950000000000003841e-01,1.512416496968416115e-04
4.960000000000003850e-01,1.495721647782377096e-04
4.970000000000003859e-01,1.479244155205688147e-04
4.980000000000003868e-01,1.462980760560388008e-04
4.990000000000003877e-01,1.446928260427105548e-04
5.000000000000003331e-01,1.431083505599861226e-04
5.010000000000003340e-01,1.415443400062677546e-04
5.020000000000003348e-01,1.400004899987516581e-04
5.030000000000003357e-01,1.384765012753012771e-04
5.040000000000003366e-01,1.369720795983579503e-04
5.050000000000003375e-01,1.354869356608396974e-04
5.060000000000003384e-01,1.340207849939846041e-04
5.070000000000003393e-01,1.325733478770931863e-04
5.080000000000003402e-01,1.311443492491292404e-04
5.090000000000003411e-01,1.297335186221355656e-04
5.100000000000003419e-01,1.283405899964249603e-04
5.110000000000003428e-01,1.269653017775052896e-04
5.120000000000003437e-01,1.256073966947016292e-04
5.130000000000003446e-01,1.242666217214363430e-04
5.140000000000003455e-01,1.229427279971309378e-04
5.150000000000003464e-01,1.216354707506924388e-04
5.160000000000003473e-01,1.203446092255507701e-04
5.170000000000003482e-01,1.190699066062115256e-04
5.180000000000003491e-01,1.178111299462916158e-04
5.190000000000003499e-01,1.165680500980034360e-04
5.200000000000003508e-01,1.153404416430579301e-04
5.210000000000003517e-01,1.141280828249534275e-04
5.220000000000003526e-01,1.129307554826213856e-04
5.230000000000003535e-01,1.117482449853973942e-04
5.240000000000003544e-01,1.105803401692907273e-04
5.250000000000003553e-01,1.094268332745225219e-04
5.260000000000003562e-01,1.082875198843059493e-04
5.270000000000003570e-01,1.071621988648399886e-04
5.280000000000003579e-01,1.060506723064924897e-04
5.290000000000003588e-01,1.049527454661450113e-04
5.300000000000003597e-01,1.038682267106756798e-04
5.310000000000003606e-01,1.027969274615539371e-04
5.320000000000003615e-01,1.017386621405251020e-04
5.330000000000003624e-01,1.006932481163599024e-04
5.340000000000003633e-01,9.966050565264717256e-05
5.350000000000003642e-01,9.864025785660595833e-05
5.360000000000003650e-01,9.763233062889713416e-05
5.370000000000003659e-01,9.663655261441162934e-05
5.380000000000003668e-01,9.565275515401566568e-05
5.390000000000003677e-01,9.468077223723120090e-05
5.400000000000003686e-01,9.372044045583356644e-05
5.410000000000003695e-01,9.277159895834534745e-05
5.420000000000003704e-01,9.183408940540881886e-05
5.430000000000003713e-01,9.090775592601679854e-05
5.440000000000003721e-01,8.999244507458579003e-05
5.450000000000003730e-01,8.908800578885207541e-05
5.460000000000003739e-01,8.819428934857484752e-05
5.470000000000003748e-01,8.731114933502781474e-05
5.480000000000003757e-01,8.643844159126476347e-05
5.490000000000003766e-01,8.557602418314131092e-05
5.500000000000003775e-01,8.472375736107829293e-05
5.510000000000003784e-01,8.388150352255008995e-05
5.520000000000003793e-01,8.304912717528431163e-05
5.530000000000003801e-01,8.222649490115686161e-05
5.540000000000003810e-01,8.141347532076911452e-05
5.550000000000003819e-01,8.060993905869164695e-05
5.560000000000003828e-01,7.981575870936255545e-05
5.570000000000003837e-01,7.903080880362544031e-05
5.580000000000003846e-01,7.825496577589512875e-05
5.590000000000003855e-01,7.748810793193678563e-05
5.600000000000003864e-01,7.673011541724750163e-05
5.610000000000003872e-01,7.598087018602695561e-05
5.620000000000003881e-01,7.524025597072575349e-05
5.630000000000003890e-01,7.450815825215888037e-05
5.640000000000003899e-01,7.378446423017393885e-05
5.650000000000003908e-01,7.306906279486186800e-05
5.660000000000003917e-01,7.236184449830019530e-05
5.670000000000003926e-01,7.166270152681658361e-05
5.680000000000003935e-01,7.097152767376398608e-05
5.690000000000003944e-01,7.028821831279557760e-05
5.700000000000003952e-01,6.961267037163065363e-05
5.710000000000003961e-01,6.894478230630022078e-05
5.720000000000003970e-01,6.828445407586425592e-05
5.730000000000003979e-01,6.763158711759000876e-05
5.740000000000003988e-01,6.698608432258295882e-05
5.750000000000003997e-01,6.634785001186041151e-05
5.760000000000004006e-01,6.571678991286019809e-05
5.770000000000004015e-01,6.509281113637476227e-05
5.780000000000004023e-01,6.447582215390308495e-05
5.790000000000004032e-01,6.386573277541102774e-05
5.800000000000004041e-01,6.326245412749344123e-05
5.810000000000004050e-01,6.266589863192891712e-05
5.820000000000004059e-01,6.207597998462044842e-05
