0.0,0.38407416265590283
0.00017453292519943296,0.3841080670092419
0.00034906585039886593,0.3842097871149242
0.0005235987755982989,0.38437934410297736
0.0006981317007977319,0.3846167731554182
0.0008726646259971648,0.3849221234589752
0.0010471975511965978,0.3852954581355339
0.0012217304763960308,0.38573685415177955
0.0013962634015954637,0.3862464022102386
0.0015707963267948967,0.3868242066176027
0.0017453292519943296,0.38747038513310444
0.0019198621771937623,0.3881850687931467
0.0020943951023931957,0.3889684017155541
0.0022689280275926286,0.38982054087761914
0.0024434609527920616,0.3907416558746121
0.0026179938779914945,0.3917319286476211
0.0027925268031909274,0.39279155319047343
0.002967059728390361,0.3939207352280625
0.0031415926535897933,0.3951196918661389
0.0033161255787892262,0.39638865121312145
0.003490658503988659,0.397727851973265
0.003665191429188092,0.39913754300408316
0.0038397243543875246,0.40061798284669986
0.004014257279586958,0.40216943921806686
0.004188790204786391,0.40379218846939513
0.004363323129985825,0.4054865150090084
0.004537856055185257,0.40725271068226465
0.004712388980384691,0.4090910741182736
0.004886921905584125,0.4110019100272868
0.005061454830783558,0.4129855284610073
0.005235987755982991,0.41504224402523954
0.005410520681182424,0.4171723750445811
0.005585053606381858,0.41937624267850626
0.005759586531581292,0.4216541699905671
0.005934119456780725,0.42400648096088284
0.0061086523819801584,0.4264334994463668
0.006283185307179592,0.42893554808213524
0.006457718232379024,0.4315129471307024
0.006632251157578459,0.43416601326318516
0.006806784082777892,0.43689505828653374
0.006981317007977325,0.4397003878005378
0.007155849933176759,0.44258229979412367
0.007330382858376192,0.4455410831700526
0.007504915783575625,0.44857701620414925
0.007679448708775058,0.45169036493382886
0.007853981633974492,0.45488138147071155
0.008028514559173925,0.4581503022454899
0.008203047484373357,0.46149734617177707
0.00837758040957279,0.4649227127390722
0.008552113334772222,0.4684265800270742
0.008726646259971655,0.47200910264125984
0.008901179185171087,0.4756704095733347
0.00907571211037052,0.47941060198144325
0.009250245035569952,0.48322975089185477
0.009424777960769385,0.4871278948242422
0.009599310885968817,0.4911050373389989
0.00977384381116825,0.4951611445118674
0.009948376736367684,0.4992961423281651
0.010122909661567115,0.5035099140105671
0.010297442586766547,0.5078022972773668
0.010471975511965978,0.5121730815281312
0.010646508437165414,0.516622004977238
0.010821041362364845,0.5211487517211009
0.010995574287564275,0.5257529487550311
0.01117010721276371,0.5304341629474932
0.011344640137963142,0.5351918979708816
0.011519173063162573,0.5400255911983981
0.011693705988362009,0.5449346105862037
0.01186823891356144,0.5499182515323929
0.012042771838760872,0.5549757337399654
0.012217304763960305,0.5601061980869705
0.012391837689159736,0.5653087035175904
0.01256637061435917,0.5705822239703787
0.012740903539558602,0.5759256453593208
0.012915436464758035,0.5813377626187708
0.013089969389957466,0.5868172768394013
0.013264502315156902,0.592362792506412
0.013439035240356332,0.5979728148590665
0.013613568165555765,0.6036457473966866
0.013788101090755197,0.6093798895605235
0.013962634015954628,0.6151734345936211
0.014137166941154062,0.6210244676252122
0.014311699866353495,0.626930963993436
0.014486232791552927,0.6328907878283402
0.01466076571675236,0.6389016909358533
0.014835298641951794,0.6449613119906609
0.015009831567151225,0.6510671760790042
0.015184364492350657,0.6572166946123372
0.01535889741755009,0.6634071656307651
0.01553343034274952,0.6696357745355933
0.015707963267948957,0.6758995952636102
0.01588249619314839,0.6821955919282869
0.01605702911834782,0.6885206209503895
0.016231562043547254,0.6948714336898307
0.016406094968746687,0.7012446796118226
0.01658062789394612,0.7076369099715574
0.01675516081914555,0.7140445820502789
0.016929693744344984,0.7204640639487623
0.017104226669544417,0.7268916399084088
0.01727875959474385,0.7333235162021063
0.01745329251994328,0.739755827544101
0.017627825445142718,0.7461846440285084
0.017802358370342147,0.7526059785750614
0.01797689129554158,0.75901579484712
0.01815142422074101,0.7654100156059459
0.018325957145940444,0.7717845314913007
0.018500490071139877,0.7781352101415041
0.018675022996339306,0.784457905654716
0.01884955592153874,0.7907484682661319
0.019024088846738174,0.7970027542722368
0.019198621771937607,0.8032166360359915
0.01937315469713704,0.8093860120780705
0.019547687622336475,0.8155068171434625
0.019722220547535904,0.8215750321724463
0.01989675347273534,0.8275866941058405
0.02007128639793477,0.8335379054098812
0.0202458193231342,0.8394248432988308
0.020420352248333634,0.845243768500017
0.020594885173533063,0.8509910335532604
0.0207694180987325,0.8566630905186717
0.020943951023931928,0.8622564980449564
0.021118483949131364,0.8677679277319005
0.021293016874330797,0.8731941697220104
0.02146754979953023,0.8785321374832279
0.02164208272472966,0.8837788717268314
0.021816615649929098,0.8889315434545434
0.021991148575128523,0.8939874560897018
0.02216568150032796,0.8989440467265755
0.02234021442552739,0.9037988864569297
0.02251474735072682,0.908549679845123
0.02268928027592626,0.9131942635552424
0.02286381320112569,0.917730604188044
0.02303834612632512,0.9221567954106603
0.023212879051524554,0.9264710544131409
0.023387411976723987,0.9306717178365262
0.02356194490192342,0.9347572372026968
0.02373647782712285,0.9387261740327322
0.023911010752322284,0.9425771946874489
0.024085543677521713,0.9463090651232523
0.024260076602721153,0.9499206456219063
0.024434609527920585,0.9534108856801307
0.024609142453120014,0.9567788191251142
0.024783675378319447,0.9600235596059554
0.02495820830351888,0.963144296563213
0.025132741228718312,0.9661402917597955
0.025307274153917744,0.9690108765050336
0.025481807079117177,0.9717554495557593
0.025656340004316606,0.9743734758697651
0.025830872929516045,0.976864486120325
0.026005405854715478,0.9792280771051534
0.026179938779914907,0.9814639129374121
0.02635447170511434,0.9835717271068901
0.026529004630313772,0.9855513252587537
0.026703537555513204,0.9874025887111394
0.026878070480712637,0.9891254785707827
0.02705260340591207,0.990720040407578
0.0272271363311115,0.99218640930287
0.027401669256310938,0.9935248152345982
0.02757620218151037,0.9947355885831015
0.0277507351067098,0.9958191656797876
0.027925268031909232,0.9967760942524417
0.028099800957108664,0.9976070385749115
0.028274333882308097,0.9983127842506132
