0.0,0.8638044446389209
0.00017453292519943296,0.8638211037808703
0.00034906585039886593,0.8638709254113813
0.0005235987755982989,0.8639534451325892
0.0006981317007977319,0.8640678986245776
0.0008726646259971648,0.86421323592089
0.0010471975511965978,0.8643881407197067
0.0012217304763960308,0.8645910542167078
0.0013962634015954637,0.8648202027256939
0.0015707963267948967,0.8650736282922912
0.0017453292519943296,0.8653492215049131
0.0019198621771937623,0.8656447555273162
0.0020943951023931957,0.8659579205997373
0.0022689280275926286,0.8662863581015823
0.0024434609527920616,0.8666276935016439
0.0026179938779914945,0.8669795674239468
0.0027925268031909274,0.8673396643675334
0.002967059728390361,0.8677057385812224
0.0031415926535897933,0.8680756367556811
0.0033161255787892262,0.8684473173348537
0.003490658503988659,0.8688188663944013
0.003665191429188092,0.8691885099407841
0.0038397243543875246,0.8695546229389646
0.004014257279586958,0.8699157350475951
0.004188790204786391,0.870270533405433
0.004363323129985825,0.8706178627161658
0.004537856055185257,0.8709567229171231
0.004712388980384691,0.8712862648391251
0.004886921905584125,0.8716057840679136
0.005061454830783558,0.8719147134871351
0.005235987755982991,0.872212614689095
0.005410520681182424,0.8724991686349882
0.005585053606381858,0.8727741657787722
0.005759586531581292,0.8730374959680488
0.005934119456780725,0.8732891382578386
0.0061086523819801584,0.8735291508632081
0.006283185307179592,0.8737576613685955
0.006457718232379024,0.8739748574068164
0.006632251157578459,0.8741809777281759
0.006806784082777892,0.8743763039316232
0.006981317007977325,0.8745611527373691
0.007155849933176759,0.8747358689306302
0.007330382858376192,0.8749008189312348
0.007504915783575625,0.8750563850248797
0.007679448708775058,0.875202960222953
0.007853981633974492,0.8753409437102825
0.008028514559173925,0.875470736894469
0.008203047484373357,0.8755927399656328
0.00837758040957279,0.8757073489801942
0.008552113334772222,0.8758149534180663
0.008726646259971655,0.8759159341072231
0.008901179185171087,0.8760106616010109
0.00907571211037052,0.876099494858754
0.009250245035569952,0.8761827801999952
0.009424777960769385,0.8762608505877575
0.009599310885968817,0.8763340250905872
0.00977384381116825,0.8764026086004315
0.009948376736367684,0.8764668916546826
0.010122909661567115,0.8765271504642221
0.010297442586766547,0.8765836470435107
0.010471975511965978,0.8766366294182367
0.010646508437165414,0.8766863319718189
0.010821041362364845,0.8767329758073934
0.010995574287564275,0.8767767691606944
0.01117010721276371,0.8768179079035714
0.011344640137963142,0.87685657602861
0.011519173063162573,0.8768929461419881
0.011693705988362009,0.8769271800364888
0.01186823891356144,0.8769594291746909
0.012042771838760872,0.876989835246339
0.012217304763960305,0.8770185306857781
0.012391837689159736,0.8770456391773441
